,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
76,28.27733300991896,1.488280684732578,0.17511836012325568,0.40860950695426324,0.000424098896326744,0.1332683552734589,28.452451370042212,0.005089186755920927,0.00029696795711368044,0.269530898071443,1.6515151515151516
77,28.310763514753514,1.4900401849870282,0.1646142610587627,0.38409994247044627,0.00039239871328923016,0.12473092931161771,28.475377775812277,0.004708784559470762,0.00025826909428960313,0.2540095607917789,1.6666666666666667
78,28.340374539325165,1.4915986599644837,0.155310576722773,0.36239134568647036,0.00037726675928582114,0.11704645458584098,28.495685116047937,0.004527201111429854,0.0002262202098205202,0.2402142030200932,1.6818181818181819
79,28.368395882203785,1.4930734674844113,0.1465058577802217,0.341847001487184,0.00035132220685862175,0.1099647532055999,28.514901739984005,0.0042158664823034615,0.00019834762462405607,0.22711671196779792,1.696969696969697
80,28.394906640454085,1.4944687705502164,0.13817533788301284,0.32240912172702996,0.0003272743061403882,0.10329556118338312,28.5330819783371,0.003927291673684658,0.00017386069824869795,0.2146851338655731,1.7121212121212122
81,28.41998244200934,1.4957885495794403,0.13029532981452327,0.3040224362338876,0.0003049784859043553,0.09701605965287512,28.550277771823858,0.0036597418308522635,0.0001523550210941838,0.20288930124316165,1.7272727272727273
82,28.443695561955725,1.4970366085239868,0.12284319017370007,0.2866341104053002,0.00028430151479106686,0.09110459946003231,28.566538752129425,0.0034116181774928025,0.00013347352148547183,0.19170011773149856,1.7424242424242424
83,28.467565305333096,1.4982929108070067,0.1153410217942979,0.26912905085336175,0.0002641838402023589,0.08517711295217131,28.582906327127393,0.0031702060824283064,0.00011586600453141988,0.18040168197402834,1.7575757575757576
84,28.48867747207635,1.4994040774777042,0.10870573092094525,0.2536467054822056,0.0002465171255435638,0.0799619041135401,28.597383202997293,0.0029582055065227658,0.00010145070646740235,0.17037862803013173,1.7727272727272727
85,28.508628901811917,1.5004541527269444,0.10243476804090719,0.23901445876211677,0.00023011530635903208,0.07505484186213172,28.611063669852825,0.002761383676308385,8.880592891991305e-05,0.16087931198839775,1.7878787878787878
86,28.527479408834786,1.5014462846755166,0.0965098725558775,0.22518970263038082,0.00021488347126449848,0.07043920687421662,28.623989281390667,0.0025786016551739817,7.77178673650244e-05,0.1518792927623607,1.803030303030303
87,28.545286023823294,1.5023834749380696,0.09091270418888676,0.21212964310740245,0.00020073407219569934,0.0660978520976698,28.636198728012182,0.0024088088663483925,6.7997241852162e-05,0.1433542508293364,1.8181818181818181
88,28.56210310058637,1.5032685842413893,0.08562661170754844,0.19979542731761302,0.00018758634042453297,0.06201571838192805,28.647729712293913,0.0022510360850943956,5.9478100295713096e-05,0.13528160840987033,1.8333333333333335
89,28.579008921006352,1.5041583642634935,0.08031206818557209,0.18739482576633484,0.00017503779138235706,0.05792362503363249,28.659320989191922,0.0021004534965882848,5.1545454771875535e-05,0.12714416398995984,1.8484848484848486
90,28.593942260289584,1.504944329488927,0.0756177190769969,0.17644134451299276,0.00016374242689507615,0.05433033124728133,28.669559979366582,0.0019649091227409137,4.506491210151776e-05,0.11993729680397391,1.8636363636363638
91,28.608037141928914,1.5056861653646811,0.07118684909075203,0.16610264787842138,0.0001532346072695862,0.0509531579008081,28.67922399101967,0.0018388152872350343,3.938999915456898e-05,0.1131180500839541,1.878787878787879
92,28.621338084680414,1.5063862149831813,0.06700548018971084,0.15634612044265864,0.00014345644053682434,0.047779620629273066,28.68834356487012,0.0017214772864418918,3.44218493402213e-05,0.10666714423706665,1.893939393939394
93,28.63388743435489,1.5070467070713114,0.06306031521911491,0.14714073551126813,0.00013435445817921735,0.044797917080949295,28.696947749574004,0.0016122534981506086,3.0073547604325378e-05,0.10056613692638468,1.9090909090909092
94,28.645725455392245,1.5076697608101195,0.0593387093738451,0.13845698853897187,0.00012587926772637578,0.04199689267279532,28.705064164766092,0.0015105512127165095,2.6268711312075705e-05,0.09479739667442161,1.9242424242424243
95,28.65761172110352,1.508295353742292,0.05560175318758223,0.12973742410435854,0.00011796173843328813,0.03918997073198602,28.713213474291102,0.0014155408611994573,2.273057551754986e-05,0.08899122019722223,1.9393939393939394
96,28.668098796071853,1.5088473050564146,0.052304691971150064,0.12204428126601681,0.00011063905678895194,0.03672957486010849,28.720403488043004,0.0013276686814674232,1.9845662889351555e-05,0.0838565530047626,1.9545454545454546
97,28.677985962435066,1.5093676822334259,0.049196271687210205,0.11479130060349046,0.00010381246544885776,0.03441948367056464,28.727182234122278,0.001245749585386293,1.7323243936121645e-05,0.07900493163815456,1.9696969696969697
98,28.68730590703176,1.5098582056332517,0.04626614322432828,0.1079543341900993,9.744631686669907e-05,0.032250738655336675,28.73357205025609,0.001169355802400389,1.5118258483504537e-05,0.07442167515701203,1.9848484848484849
99,28.696089657366283,1.5103205082824374,0.04350450602848693,0.1015105140664695,8.804480636776259e-05,0.030259859343748637,28.739594163394766,0.0010565376764131512,1.3207859932797189e-05,0.07009286438000717,2.0
